"iso","year","Population","GDP","consumption","GDP_pc","consumption_pc","gdp_log_diff","consumption_log_diff","gdp_log_diff_total","cons_log_diff_total","gdp_dev","cons_dev","EHB_dev","ehb_crude_dev","eq_ehb_crude_dev","debt_ehb_crude_dev","fdi_ehb_crude_dev","eq_debt_ehb_crude_dev","time"
"SVN",2015,2063077,646627118.709211,468296432.698517,313.428494772231,226.989313873654,0.036850778606424,0.0231352120482322,0.0280406894709007,0.0182793808301733,0.00881008913552339,0.00485583121805888,0.0204057248148515,0.468935221059833,0.484040226856606,0.877206994113522,-0.0599307052099778,0.725457259973936,9
"SVN",2016,2064241,672517661.30313,487692092.861835,325.794159355971,236.257342462356,0.0386945217167867,0.0400187041697793,0.0165084684808763,0.0159763175458041,0.0221860532359104,0.0240423866239752,-0.00444101940796693,0.360769767166992,0.416836265459748,0.763855089938217,-0.123078119283565,0.613511965495571,10
"SVN",2017,2066161,706329587.350752,499289117.180658,341.856025426263,241.650634766922,0.0481239012175241,0.0225713799939049,0.0196787191644132,0.0142299449425103,0.0284451820531109,0.00834143505139462,-0.0209409546110105,0.372231355366693,0.393238516421781,0.781299495704003,-0.0687545144896498,0.611791809428823,11
"SVN",2018,2070050,740465857.480494,517699498.686384,357.704334426943,250.090335347641,0.0453170935431215,0.0343291688941845,0.0166008972359144,0.013166254346582,0.0287161963072071,0.0211629145476024,0.0255258602897777,0.287597319354478,0.290367376946009,0.70268800008784,-0.176296988658784,0.539555212291042,12
"SVN",2019,2089310,771761242.810114,544057988.14929,369.385702844534,260.400796506641,0.0321345996089084,0.0403997751262679,0.0130299273747152,0.0116795844928292,0.0191046722341932,0.0287201906334387,-0.00373037417022976,0.276874752935615,0.241244087570026,0.709227503277275,-0.127899854154087,0.518435368151594,13
"TUR",1993,57913000,10278104818.8844,7487167639.32135,177.474916148092,129.283021762322,0.0712580989665037,0.067907277408513,0.00355913800607954,0.0092685860525954,0.0676989609604242,0.0586386913559176,0.0632250349072048,-1.10219375075028,-1.73886899100878,-0.85217132400796,-3.11168742348535,-0.938125225571214,-13
"TUR",1994,58837000,9776064440.06474,7077247929.61327,166.155045975572,120.285669385136,-0.0659079171137975,-0.0721344763757301,0.0196300592920249,0.0155099329799393,-0.0855379764058224,-0.0876444093556694,0.0450911233584829,-0.903117472500328,-1.2933505419023,-0.652334348832915,-2.57337237065955,-0.733777702232414,-12
"TUR",1995,59756000,10373048830.2,7462626534.99176,173.590080162662,124.884974479412,0.0437752943335594,0.0375236175856024,0.020472910301562,0.0107906391874,0.0233023840319975,0.0267329783982024,0.0342204078663101,-1.09733349920453,-1.25488504750777,-0.84751535314276,-2.45616371978079,-0.926476049465306,-11
"TUR",1996,60671000,10890915329.6394,7781055428.278,179.50776037381,128.249994697269,0.0335217816006423,0.0265883332142138,0.0163520186307737,0.0152015878917426,0.0171697629698686,0.0113867453224712,0.0463163495891343,-1.11667394068686,-1.29554876057283,-0.856551365401828,-2.40946668615948,-0.941658880772162,-10
"TUR",1997,61582000,11530748742.4217,8400728373.54639,187.242193212654,136.415322229651,0.0421844894658943,0.0617226294583899,0.0211787694280359,0.0183733040989642,0.0210057200378584,0.0433493253594257,0.0692643447524735,-1.13596728722892,-1.25892332948876,-0.887001280799253,-2.09792237241275,-0.978940779546623,-9
"TUR",1998,62464000,11217935017.6719,8275275671.46652,179.590404355659,132.480719637976,-0.0417242031630094,-0.0292669494903022,0.0153836879272493,0.0177190293211185,-0.0571078910902587,-0.0469859788114206,0.0787716939993442,-1.15556875635442,-1.34660263107723,-0.889564429765937,-1.84880272681857,-1.0030476520089,-8
"TUR",1999,63364000,10162555596.4117,7977608755.4227,160.383744656456,125.901280781243,-0.113109378820853,-0.0509390086692614,0.0184010657893667,0.027539513343072,-0.13151044461022,-0.0784785220123334,0.133486509044454,-1.0734149809104,-1.39125701014905,-0.79031188869538,-1.61161349435633,-0.940335984414724,-7
"TUR",2000,64268751,10483466293.9699,8229156646.88161,163.11918515376,128.042890500262,0.0169117831185064,0.016867175822596,0.0267086851510392,0.0292464264872967,-0.00979690203253281,-0.0123792506647007,0.127541272654351,-1.16355400492357,-1.39388792434077,-0.903106503755732,-1.40922578774196,-1.05857446020879,-6
"TUR",2001,65166331,9795008433.86442,7418377000.06146,150.307809010521,113.837573578624,-0.0817958793075366,-0.117592650583886,0.00282782839492945,0.0111333612851228,-0.0846237077024661,-0.128726011869008,0.120467168413709,-0.791625263517377,-1.32024913761145,-0.546965399047103,-0.982442793699061,-0.690150159432874,-5
"TUR",2002,66002506,9895196485.78255,7524937591.17899,149.921527006604,114.009877006473,-0.00257324765255973,0.00151244580750642,0.00746056309001464,0.0166252699007625,-0.0100338107425744,-0.0151128240932561,0.12428378208541,-0.959326761881429,-1.5397985330066,-0.748652109304797,-1.05584939401487,-0.874114111241298,-4
"TUR",2003,66794551,10614177512.0983,8185871569.79293,158.907835342712,122.552984446185,0.058212378309948,0.0722583775145544,0.0122426031859542,0.0175369218258217,0.0459697751239938,0.0547214556887328,0.120651254555838,-1.14895735693315,-1.76298380869444,-0.890004946935995,-1.37916815799776,-1.02951732829247,-3
"TUR",2004,67598736,12072369060.9642,9189101804.3943,178.588680429827,135.936000406787,0.11676090475711,0.103640727168211,0.0278181424125457,0.0220289049871001,0.0889427623445647,0.0816118221811113,0.117485963223292,-1.24164011358993,-2.05657570195575,-0.96463654278155,-1.56146860893378,-1.11158179717692,-2
"TUR",2005,68435380,13035185651.7015,9711703877.75561,190.474366500216,141.910571370476,0.0644323394773094,0.0430128903941007,0.0204057147758316,0.0199439140545321,0.0440266247014778,0.0230689763395686,0.111147657779502,-1.32865496770456,-2.47640656383299,-1.02684843381609,-1.57574796673619,-1.19636920174741,-1
"TUR",2006,69295253,13922505461.2202,10224213394.8541,200.915717289035,147.545653594109,0.0533678766922678,0.0389405636560181,0.0238893122218427,0.0180221557412876,0.0294785644704252,0.0209184079147304,0.110129573785397,-1.23047480545685,-2.67648777215345,-0.838298492030989,-1.85158815924118,-1.026347790392,0
"TUR",2007,70158112,14296303992.7511,10593985299.1899,203.772644177641,151.001573405936,0.014119379862727,0.0231526128855242,0.0193862487173533,0.0163072852857997,-0.00526686885462624,0.00684532759972445,0.139641958206923,-1.34311736928047,-2.99584477548691,-0.926789602268761,-1.93131793755293,-1.12985775748432,1
"TUR",2008,71051689,14632229326.5221,10709664216.2468,205.937811366062,150.730607068986,0.0105693536262583,-0.00179607232722478,-0.0156616370432081,-0.00332032165566165,0.0262309906694664,0.00152424932843687,0.15158726774545,-1.15989171008273,-3.11991200261411,-0.785454418742475,-1.65468347780149,-0.938160946278088,2
"TUR",2009,72039215,13829914141.5159,10487022515.754,191.977579732315,145.573803320233,-0.0701956436582947,-0.0348109870167868,-0.0370957943770671,-0.0119813474816093,-0.0330998492812276,-0.0228296395351775,0.155496200018096,-1.20693934268475,-3.10582168781316,-0.810496992532493,-1.48922872266332,-1.01524532437653,3
"TUR",2010,73142162,14781576460.3322,11132207346.3293,202.093786349003,152.199593803767,0.0513532855270862,0.0445095792685173,0.018680091453291,0.012915621343093,0.0326731940737952,0.0315939579254243,0.154051003376336,-1.42908640958487,-3.08605534699635,-1.03132152488665,-1.65548842548228,-1.24727861242885,4
"TUR",2011,74223642,16691888323.4902,12470940882.1658,224.886409151012,168.01844461049,0.106863547998993,0.0988809861330004,0.00497166914332681,0.0015122222546573,0.101891878855667,0.0973687638783431,0.161330950314229,-1.48639606205904,-3.19948575710717,-1.1500807050579,-1.5436433489246,-1.34612535859876,5
"TUR",2012,75175836,17237612357.8089,12751452519.861,229.297248623998,169.621692266395,0.0194237642608206,0.00949685496809227,0.000972280674887749,-0.00240676684876995,0.0184514835859328,0.0119036218168622,0.196868466413192,-1.5804349431879,-3.2858114375046,-1.23490740900162,-1.60753317139834,-1.44867419187189,6
"TUR",2013,76147634,18473567599.7961,13466656286.372,242.601990756484,176.849306787023,0.0564030116287366,0.0417273781713678,0.00948247964295756,0.00484595043719782,0.0469205319857791,0.03688142773417,0.184647685838623,-1.70744260360114,-3.19936268106331,-1.35941707496666,-1.67554813009608,-1.59940674078267,7
"TUR",2014,77181894,19107479578.8491,13845391592.5517,247.564274321244,179.386522861848,0.0202480401237981,0.0142448275372553,0.0161275100011373,0.0100824336091501,0.00412053012266078,0.00416239392810525,0.200416730505432,-1.6179785364927,-3.22519364022107,-1.31051667001303,-1.49389638850715,-1.55667690139825,8
"TUR",2015,78218488,20256226456.1701,14432653920.6516,258.969803356083,184.517168379062,0.0450412230224337,0.0281996892947003,0.0280406894709007,0.0182793808301733,0.0170005335515331,0.00992030846452696,0.19654199906253,-1.59833192745561,-3.19540007942179,-1.26239177957293,-1.54774766388768,-1.51507288600592,9
"TUR",2016,79277971,20997931005.544,15071674215.7244,264.864636931034,190.111755202772,0.0225074259038474,0.0298695718286517,0.0165084684808763,0.0159763175458041,0.00599895742297107,0.0138932542828476,0.194454853685368,-1.56742025867005,-3.30475623670176,-1.21778623021969,-1.52863705864206,-1.47584892037684,10
"TUR",2017,80312708,22638977365.1987,15906591108.8062,281.885369438654,198.058209029711,0.0622816054982529,0.0409488879628839,0.0196787191644132,0.0142299449425103,0.0426028863338397,0.0267189430203736,0.19869927086034,-1.54486256020924,-3.25589521990633,-1.21272022599828,-1.40747519476495,-1.49793623827755,11
"TUR",2018,81407211,23504876764.0313,15990044275.408,288.732121826791,196.420490015412,0.0239988472219528,-0.00830325402866183,0.0166008972359144,0.013166254346582,0.00739794998603838,-0.0214695083752439,0.208440875770618,-1.37887102397018,-3.27751198233448,-1.00093034727719,-1.36665295898155,-1.27411395242239,12
"TUR",2019,82579448,23600673072.7438,16287500934.3502,285.793543603535,197.234315908121,-0.0102296695376198,0.00413472433151707,0.0130299273747152,0.0116795844928292,-0.023259596912335,-0.00754486016131217,0.212996187474794,-1.38750204489327,-3.20345663784775,-0.995387737406645,-1.31459073910343,-1.2987899675379,13
"USA",1993,259918588,112530380152.033,90650682026.5171,432.944719413578,348.765675914326,0.00829920510463644,0.00955913774129424,0.00355913800607954,0.0092685860525954,0.0047400670985569,0.000290551688698848,-0.0255688242589139,0.540298122746115,1.69430797871157,-0.0105839459429231,2.04829805794047,0.21782664298814,-13
"USA",1994,263125821,116525469192.908,93208817527.8564,442.850757671965,354.236681043387,0.0226227720925802,0.0155649992610627,0.0196300592920249,0.0155099329799393,0.00299271280055535,5.50662811233948e-05,-0.0465935857100801,0.531560334391318,1.87416371062826,-0.00600677449363962,1.92064503118481,0.245144958379498,-12
"USA",1995,266278393,118828643932.424,94946785882.88,446.257176910423,356.569621790079,0.00766259252305357,0.00656423308128584,0.020472910301562,0.0107906391874,-0.0128103177785084,-0.00422640610611413,-0.040259556851364,0.675530925472521,2.10401237824973,0.121202642851311,1.9754929022684,0.393495133058406,-11
"USA",1996,269394284,121993439079.531,96974992251.8035,452.843457805255,359.974201426647,0.0146510823249626,0.00950285285246899,0.0163520186307737,0.0152015878917426,-0.00170093630581114,-0.00569873503927365,-0.0436029292348697,0.780006217763148,2.22330352649867,0.210609682039373,2.06351266559762,0.509785801858263,-10
"USA",1997,272646925,126655118762.725,99777758713.3837,464.538959178525,365.959596695924,0.0254989301008406,0.0164905695880746,0.0211787694280359,0.0183733040989642,0.00432016067280472,-0.00188273451088961,-0.0301961271190473,0.768159997968195,2.25671656205808,0.190186886198476,1.99353139462252,0.495138590477566,-9
"USA",1998,275854104,131774951232.251,103887461366.753,477.697990790997,376.602921110622,0.0279332862784454,0.0286684369601717,0.0153836879272493,0.0177190293211185,0.0125495983511961,0.0109494076390533,-0.00113838723913673,0.742932332765381,2.17317477015521,0.117625554865345,1.93363545095973,0.452161243377145,-8
"USA",1999,279040168,137040459864.908,108639868912.491,491.113737664136,389.334158200803,0.0276970315249114,0.0332466206575148,0.0184010657893667,0.027539513343072,0.0092959657355447,0.00570710731444279,0.00864632109715402,0.727149515076958,2.03170718114032,0.0164254333551335,1.9171555235634,0.410882009982142,-7
"USA",2000,282162411,141094644104.264,112930845820.311,500.047627195333,400.233487586379,0.0180276023703314,0.0276101023920168,0.0267086851510392,0.0292464264872967,-0.00868108278070778,-0.00163632409527992,0.019768206732255,0.606994636805084,2.10455663587112,0.0177056366810289,1.65187573914172,0.330444749058194,-6
"USA",2001,284968955,141647057658.182,115277437742.541,497.061364660518,404.526302672308,-0.00598985965974119,0.0106686637560776,0.00282782839492945,0.0111333612851228,-0.00881768805467065,-0.00046469752904521,0.0238352136830927,0.497368413938544,1.87153640924041,0.0169477829554707,1.38754546502495,0.279494239012315,-5
"USA",2002,287625193,144010252574.805,118521809780.794,500.687200146634,412.070335510541,0.00726806647518252,0.018477292505227,0.00746056309001464,0.0166252699007625,-0.000192496614832116,0.00185202260446449,0.0210358964259241,0.379090398280578,1.8143296356374,0.0274016616846924,1.08744367072996,0.222945155410788,-4
"USA",2003,290107933,147608072669.383,122234782960.492,508.803985961261,421.342435198049,0.0160812909466976,0.0222518362947897,0.0122426031859542,0.0175369218258217,0.00383868776074348,0.00471491446896799,-0.0101859714552667,0.483687152010876,1.94046655679753,-0.00889035853212006,1.23873296605341,0.301224764531029,-3
"USA",2004,292805298,153305386533.059,126535836959.068,523.574496705516,432.150093674426,0.0286164792202186,0.0253270786299309,0.0278181424125457,0.0220289049871001,0.000798336807672939,0.0032981736428308,-0.0268777235514263,0.555835232579599,1.90091704004126,0.063899441140413,1.31418678819758,0.36993667087375,-2
"USA",2005,295516599,158251055517.015,130238602430.905,535.506486107791,440.715015236438,0.0225336768017552,0.0196254756381844,0.0204057147758316,0.0199439140545321,0.00212796202592358,-0.00031843841634771,-0.0716732209482903,0.638703722711102,1.80658087127747,0.154960563650334,1.36435319651879,0.495365952585534,-1
"USA",2006,298379912,162433708033.998,133447375051.541,544.385535022203,447.239809667686,0.0164446978681632,0.01469649510772,0.0238893122218427,0.0180221557412876,-0.00744461435367949,-0.00332566063356765,-0.0912470030855331,0.643782887040295,1.73328466808482,0.197192926171798,1.25449831864979,0.548993494606221,0
"USA",2007,301231207,165457605271.515,136546967660.486,549.271129373773,453.296220602026,0.00893448009769937,0.0134508826834852,0.0193862487173533,0.0163072852857997,-0.0104517686196539,-0.00285640260231457,-0.100811307100426,0.70812930997157,1.68121957670272,0.29583327770095,1.19405249305839,0.642909181327249,1
"USA",2008,304093966,162594880007.82,136544900274.575,534.686308138783,449.022064037191,-0.0269119450224027,-0.00947379346215715,-0.0156616370432081,-0.00332032165566165,-0.0112503079791946,-0.0061534718064955,-0.0721542828697807,0.552494790197717,1.5988900165539,0.406915676360315,0.750596400495023,0.592442492236898,2
"USA",2009,306771529,159951334274.977,136160710685.303,521.402148355747,443.850546134947,-0.0251586131530246,-0.0115841289666108,-0.0370957943770671,-0.0119813474816093,0.0119371812240425,0.000397218514998521,-0.0941119216443608,0.544650971325404,1.55007748041537,0.313477050279654,0.773884578711537,0.564901648715988,3
"USA",2010,309327143,163575878419.051,138818612273.008,528.811913602587,448.776046378213,0.0141111959383453,0.0110360822236242,0.018680091453291,0.012915621343093,-0.00456889551494566,-0.00187953911946881,-0.113271055712751,0.642663556855553,1.81301451801749,0.404123470356338,0.822167736003294,0.68404824702286,4
"USA",2011,311583481,164373393643.951,139194708265.932,527.54206710962,446.733272955289,-0.00240420754371851,-0.00456226847015628,0.00497166914332681,0.0015122222546573,-0.00737587668704531,-0.00607449072481359,-0.117435665774164,0.647691933625073,1.75177117177612,0.45686620420378,0.755312917110827,0.722635647087368,5
"USA",2012,313877662,167794832809.804,140013071379.934,534.586729557721,446.075297260032,0.0132653700267449,-0.00147394600887374,0.000972280674887749,-0.00240676684876995,0.0122930893518571,0.000932820839896209,-0.0828671606330103,0.589992673080021,1.71110298546082,0.325039589818125,0.727374767027381,0.651001451879511,6
